Linux 6.8.0-1064-gcp (csb-bench-host-gcp) 	08/15/26 	_x86_64_	(4 CPU)

18:43:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:44:19     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:44:20     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
18:44:21     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.98
18:44:22     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
18:44:23     all    0.00    0.00    0.75    0.00    0.00    0.50    0.25    0.00    0.00   98.49
18:44:24     all    0.25    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:44:25     all    0.00    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   97.49
18:44:26     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
18:44:27     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
18:44:28     all    0.00    0.00    1.50    0.25    0.00    1.00    0.00    0.00    0.00   97.26
18:44:29     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.74
18:44:30     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:44:31     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18:44:32     all    0.00    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   97.75
18:44:33     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:44:34     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.98
18:44:35     all    0.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.99
18:44:36     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:44:37     all    0.25    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:44:38     all    0.00    0.00    0.50    0.00    0.00    0.50    0.25    0.00    0.00   98.74
18:44:39     all    0.00    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   97.00
18:44:40     all    0.00    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:44:41     all    0.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   98.25
18:44:42     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:44:43     all    0.00    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   97.74
18:44:44     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18:44:45     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
18:44:46     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
18:44:47     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.99
18:44:48     all    0.25    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.74
18:44:49     all    0.00    0.00    1.01    0.00    0.00    0.51    0.25    0.00    0.00   98.23
18:44:50     all    0.00    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   97.74
18:44:51     all    0.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.74
18:44:52     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.24
18:44:53     all    0.00    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   97.74
18:44:54     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:44:55     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.48
18:44:56     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18:44:57     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.50
18:44:58     all    0.00    0.00    0.76    0.25    0.00    0.76    0.00    0.00    0.00   98.23
18:44:59     all    0.00    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:45:00     all    0.00    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   98.24
18:45:01     all    0.25    0.00    1.25    0.00    0.00    0.75    0.25    0.00    0.00   97.50
18:45:02     all    0.00    0.00    1.76    0.76    0.00    0.50    0.00    0.00    0.00   96.98
18:45:03     all    0.25    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:45:04     all    0.00    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   98.24
18:45:05     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.48
18:45:06     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18:45:07     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:45:08     all    0.00    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   98.74
18:45:09     all    0.25    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   97.49
18:45:10     all    0.00    0.00    1.25    0.00    0.00    1.00    0.25    0.00    0.00   97.49
18:45:11     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
18:45:12     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.50
18:45:13     all    0.00    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   98.23
18:45:14     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
18:45:15     all    0.00    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   98.72
18:45:16     all    0.00    0.00    1.51    0.00    0.00    1.01    0.25    0.00    0.00   97.24
18:45:17     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:45:18     all    0.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.50
18:45:19     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:45:20     all    0.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.75
18:45:21     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:45:22     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.49
18:45:23     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.99
18:45:24     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.48
18:45:25     all    0.00    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   97.98
18:45:26     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
18:45:27     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
18:45:28     all    0.00    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:45:29     all    0.00    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   98.47
18:45:30     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
18:45:31     all    0.25    0.00    1.00    0.00    0.00    1.50    0.25    0.00    0.00   97.01
18:45:32     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:45:33     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
18:45:34     all    0.00    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   97.47
18:45:35     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:45:36     all    0.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.74
18:45:37     all    0.00    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:45:38     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:45:39     all    0.00    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.99
18:45:40     all    0.00    0.00    1.50    0.00    0.00    1.25    0.25    0.00    0.00   97.00
18:45:41     all    0.25    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:45:42     all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
18:45:43     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:45:44     all    0.00    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   98.22
18:45:45     all    0.00    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   97.74
18:45:46     all    0.25    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.24
18:45:47     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
18:45:48     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
18:45:49     all    0.25    0.00    0.50    0.00    0.00    0.75    0.25    0.00    0.00   98.24
18:45:50     all    0.00    0.00    1.75    0.00    0.00    1.50    0.25    0.00    0.00   96.51
18:45:51     all    0.00    0.00    1.26    0.25    0.00    0.51    0.00    0.00    0.00   97.98
18:45:52     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
18:45:53     all    0.00    0.00    1.50    0.00    0.00    1.50    0.25    0.00    0.00   96.76
18:45:54     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18:45:55     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
18:45:56     all    0.00    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   96.98
18:45:57     all    0.00    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   97.72
18:45:58     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
18:45:59     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.97
18:46:00     all    0.00    0.00    1.76    0.00    0.00    0.76    0.00    0.00    0.00   97.48
18:46:01     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
18:46:02     all    0.00    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   97.24
18:46:03     all    0.25    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   97.49
18:46:04     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
18:46:05     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.72
18:46:06     all    0.00    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   97.98
18:46:07     all    0.00    0.00    1.51    0.00    0.00    0.25    0.25    0.00    0.00   97.98
18:46:08     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18:46:09     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:46:10     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
18:46:11     all    0.25    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.74
18:46:12     all    0.00    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   97.49
18:46:13     all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
18:46:14     all    0.00    0.00    1.49    0.00    0.00    1.49    0.25    0.00    0.00   96.77
18:46:15     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:46:16     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.49
18:46:17     all    0.00    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   97.76
18:46:18     all    0.00    0.00    1.78    0.00    0.00    0.51    0.00    0.00    0.00   97.72
18:46:19     all    0.00    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   99.24
18:46:20     all    0.00    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   97.74
18:46:21     all    0.00    0.00    1.01    0.00    0.00    0.51    0.51    0.00    0.00   97.98
18:46:22     all    0.25    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   97.75
18:46:23     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:46:24     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.74
18:46:25     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.23
18:46:26     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
18:46:27     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
18:46:28     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.97
18:46:29     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
18:46:30     all    0.00    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   97.26
18:46:31     all    0.00    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   97.97
18:46:32     all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
18:46:33     all    0.00    0.00    1.26    0.25    0.00    1.26    0.00    0.00    0.00   97.24
18:46:34     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.48
18:46:35     all    0.25    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   98.01
18:46:36     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
18:46:37     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:46:38     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
18:46:39     all    0.25    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   97.48
18:46:40     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.74
18:46:41     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
18:46:42     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:46:43     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:46:44     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
18:46:45     all    0.00    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   97.99
18:46:46     all    0.00    0.00    1.50    0.00    0.00    0.75    0.25    0.00    0.00   97.49
18:46:47     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.73
18:46:48     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18:46:49     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.50
18:46:50     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:46:51     all    0.00    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   98.24
18:46:52     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
18:46:53     all    0.00    0.00    1.49    0.00    0.00    1.24    0.00    0.00    0.00   97.26
18:46:54     all    0.25    0.00    0.75    0.00    0.00    0.75    0.25    0.00    0.00   98.00
18:46:55     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:46:56     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.73
18:46:57     all    0.00    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   97.75
18:46:58     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
18:46:59     all    0.00    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   98.24
18:47:00     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.48
18:47:01     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.97
18:47:02     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
18:47:03     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.99
18:47:04     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:47:05     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
18:47:06     all    0.00    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   97.74
18:47:07     all    0.25    0.00    1.25    0.00    0.00    1.25    0.25    0.00    0.00   97.01
18:47:08     all    0.00    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   98.73
18:47:09     all    0.00    0.00    1.26    0.00    0.00    0.50    0.25    0.00    0.00   97.99
18:47:10     all    0.00    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   98.48
18:47:11     all    0.00    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:47:12     all    0.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.25
18:47:13     all    0.25    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:47:14     all    0.00    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:47:15     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
18:47:16     all    0.00    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   97.74
18:47:17     all    0.00    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   97.74
18:47:18     all    0.00    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   98.99
18:47:19     all    0.00    0.00    1.25    0.25    0.00    1.00    0.00    0.00    0.00   97.50
18:47:20     all    0.00    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   97.73
18:47:21     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
18:47:22     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.74
18:47:23     all    0.00    0.00    1.50    0.00    0.00    1.00    0.25    0.00    0.00   97.26
18:47:24     all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.99
18:47:25     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
18:47:26     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.98
18:47:27     all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
18:47:28     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:47:29     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.49
18:47:30     all    0.00    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   98.74
18:47:31     all    0.25    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   97.50
18:47:32     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.49
18:47:33     all    0.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   98.74
18:47:34     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:47:35     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.47
18:47:36     all    0.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.25
18:47:37     all    0.00    0.00    1.00    0.00    0.00    1.25    0.25    0.00    0.00   97.49
18:47:38     all    0.00    0.00    1.50    0.00    0.00    1.50    0.00    0.00    0.00   97.01
18:47:39     all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
18:47:40     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
18:47:41     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:47:42     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
18:47:43     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:47:44     all    0.25    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   97.49
18:47:45     all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
18:47:46     all    0.00    0.00    1.26    0.00    0.00    0.75    0.25    0.00    0.00   97.74
18:47:47     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.73
18:47:48     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
18:47:49     all    0.00    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   97.98
18:47:50     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
18:47:51     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.74
18:47:52     all    0.00    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   98.49
18:47:53     all    0.00    0.00    1.75    0.00    0.00    0.75    0.00    0.00    0.00   97.49
18:47:54     all    0.25    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   97.74
18:47:55     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
18:47:56     all    0.00    0.00    2.02    0.00    0.00    0.50    0.00    0.00    0.00   97.48
18:47:57     all    0.00    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   98.25
18:47:58     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.49
18:47:59     all    0.00    0.00    1.26    0.25    0.00    0.76    0.00    0.00    0.00   97.73
18:48:00     all    0.00    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   98.24
18:48:01     all    0.00    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   98.74
18:48:02     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.49
18:48:03     all    0.00    0.00    1.01    0.00    0.00    0.51    0.51    0.00    0.00   97.98
18:48:04     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
18:48:05     all    0.00    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   97.48
18:48:06     all    0.25    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.49
18:48:07     all    0.00    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.99
18:48:08     all    0.25    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.24
18:48:09     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
18:48:10     all    0.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.74
18:48:11     all    0.00    0.00    1.25    0.00    0.00    1.25    0.00    0.00    0.00   97.49
18:48:12     all    0.00    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   98.22
18:48:13     all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
18:48:14     all    0.00    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   97.99
18:48:15     all    0.00    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   97.72
18:48:16     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
18:48:17     all    0.25    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   97.98
18:48:18     all    0.25    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   97.24
18:48:19     all    0.00    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   98.99
18:48:20     all    0.00    0.00    1.49    0.00    0.00    1.00    0.00    0.00    0.00   97.51
18:48:21     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:48:22     all    0.25    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.23
18:48:23     all    0.00    0.00    1.26    0.00    0.00    0.50    0.25    0.00    0.00   97.99
18:48:24     all    0.00    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   98.24
18:48:25     all    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
18:48:26     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
18:48:27     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.50
18:48:28     all    0.25    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   97.99
18:48:29     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
18:48:30     all    0.00    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.74
18:48:31     all    0.00    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   97.97
18:48:32     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
18:48:33     all    0.00    0.00    1.49    0.25    0.00    1.49    0.00    0.00    0.00   96.77
18:48:34     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
